src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,56692,80,2048,1970-01-01 11:08:31,143.0,2237762.237762237,27972.02797202797,13986.013986013986,13986.013986013986,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,47.66666666666666,103.0,16.0,39.2626483512709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,56678,80,2048,1970-01-01 11:08:31,137.0,2408759.124087591,29197.080291970804,14598.540145985402,14598.540145985402,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,45.66666666666666,101.0,16.0,39.16063783387032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,56674,80,2048,1970-01-01 11:08:31,207.0,1690821.2560386474,19323.671497584543,9661.835748792271,9661.835748792271,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,69.0,145.0,31.0,53.74011537017761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,56668,80,2048,1970-01-01 11:08:31,146.0,2369863.01369863,27397.260273972603,13698.6301369863,13698.6301369863,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,48.66666666666666,103.0,16.0,38.681031814343086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,56666,80,2048,1970-01-01 11:08:31,144.0,2458333.333333333,27777.777777777777,13888.888888888889,13888.888888888889,2,2,218,136,109.0,109.0,109.0,0.0,68.0,68.0,68.0,0.0,109,68,88.5,20.5,420.25,40,40,20,2,48.0,103.0,16.0,39.06404996924922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,68.0,0,2,2,218,136
192.168.2.2,192.168.2.1,56638,80,2048,1970-01-01 11:08:31,141.0,2439716.312056737,28368.79432624113,14184.397163120566,14184.397163120566,2,2,208,136,104.0,104.0,104.0,0.0,68.0,68.0,68.0,0.0,104,68,86.0,18.0,324.0,40,40,20,2,47.0,102.0,12.0,39.370039370059054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,68.0,0,2,2,208,136
192.168.2.2,192.168.2.1,56632,80,2048,1970-01-01 11:08:31,167.0,1976047.904191617,23952.095808383237,11976.047904191617,11976.047904191617,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,55.66666666666666,124.0,15.0,48.60955553066587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,56630,80,2048,1970-01-01 11:08:31,148.0,2364864.864864865,27027.027027027027,13513.513513513511,13513.513513513511,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,49.333333333333336,102.0,15.0,37.80946383586463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,56622,80,2048,1970-01-01 11:08:31,163.0,1889570.5521472392,24539.877300613494,12269.938650306747,12269.938650306747,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,54.333333333333336,112.0,17.0,41.36289265620683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,56620,80,2048,1970-01-01 11:08:31,149.0,2053691.2751677851,26845.637583892614,13422.818791946307,13422.818791946307,2,2,170,136,85.0,85.0,85.0,0.0,68.0,68.0,68.0,0.0,85,68,76.5,8.5,72.25,40,40,20,2,49.66666666666666,111.0,17.0,43.39994879669278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0,2,2,170,136
192.168.2.2,192.168.2.1,56614,80,2048,1970-01-01 11:08:31,0.0,0.0,0.0,0.0,0.0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,95.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
192.168.2.1,192.168.2.2,80,56604,2048,1970-01-01 11:08:31,0.0,0.0,0.0,0.0,0.0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
192.168.2.2,192.168.2.1,56602,80,2048,1970-01-01 11:08:31,169.0,1905325.4437869824,23668.63905325444,11834.31952662722,11834.31952662722,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,56.333333333333336,118.0,24.0,43.622114676949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,56600,80,2048,1970-01-01 11:08:31,9347386.0,62.04943285748551,0.7488724655213768,0.4279271231550724,0.3209453423663043,4,3,376,204,109.0,79.0,94.0,15.0,68.0,68.0,68.0,0.0,109,68,82.85714285714286,17.149998512524476,294.1224489795918,80,60,20,4,1557897.6666666667,9347118.0,13.0,3483445.2316222163,9347242.0,9347214.0,13.0,3115747.333333333,4406312.336738007,9347275.0,9347243.0,32.0,4673637.5,4673605.5,0,0,0,0,1,0,0,0,0,0,0,0.75,82.85714285714286,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,0,4,3,376,204
192.168.2.1,192.168.2.2,80,56594,2048,1970-01-01 11:08:31,0.0,0.0,0.0,0.0,0.0,1,0,68,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,1,0,68,0
192.168.2.2,192.168.2.1,56592,80,2048,1970-01-01 11:08:31,9129565.0,72.73073799244543,0.8762739517162099,0.4381369758581049,0.4381369758581049,4,4,392,272,102.0,94.0,98.0,4.0,68.0,68.0,68.0,0.0,102,68,83.0,15.264337522473747,233.0,80,80,20,4,1304223.5714285714,9129237.0,13.0,3194548.3553092605,9129426.0,9129396.0,13.0,3043142.0,4303631.47542406,9129438.0,9129365.0,28.0,3043146.0,4303606.726692004,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,4,4,392,272
192.168.2.2,192.168.2.1,56588,80,2048,1970-01-01 11:08:31,167.0,1976047.904191617,23952.095808383237,11976.047904191617,11976.047904191617,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,55.66666666666666,110.0,21.0,38.90444133457716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,56586,80,2048,1970-01-01 11:08:31,173.0,2138728.3236994217,23121.387283236996,11560.693641618496,11560.693641618496,2,2,234,136,117.0,117.0,117.0,0.0,68.0,68.0,68.0,0.0,117,68,92.5,24.5,600.25,40,40,20,2,57.66666666666666,115.0,23.0,40.83571421630281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,92.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,68.0,0,2,2,234,136
192.168.2.2,192.168.2.1,56584,80,2048,1970-01-01 11:08:31,177.0,1988700.5649717515,22598.870056497177,11299.435028248588,11299.435028248588,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,59.0,118.0,22.0,42.16633728461603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,56576,80,2048,1970-01-01 11:08:31,167.0,1964071.8562874247,23952.095808383237,11976.047904191617,11976.047904191617,2,2,192,136,96.0,96.0,96.0,0.0,68.0,68.0,68.0,0.0,96,68,82.0,14.0,196.0,40,40,20,2,55.66666666666666,113.0,20.0,40.94169295745136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0,2,2,192,136
192.168.2.2,192.168.2.1,56574,80,2048,1970-01-01 11:08:31,191.0,1612565.445026178,20942.40837696335,10471.204188481675,10471.204188481675,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,63.66666666666666,111.0,23.0,36.23380864453651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,56570,80,2048,1970-01-01 11:08:31,172.0,1976744.186046512,23255.81395348837,11627.906976744183,11627.906976744183,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,57.333333333333336,114.0,22.0,40.47495796442811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
192.168.2.2,192.168.2.1,56564,80,2048,1970-01-01 11:08:31,168.0,2000000.0,23809.52380952381,11904.761904761905,11904.761904761905,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,56.0,110.0,23.0,38.49675310984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,56560,80,2048,1970-01-01 11:08:31,167.0,2000000.0,23952.095808383237,11976.047904191617,11976.047904191617,2,2,198,136,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,83.5,15.5,240.25,40,40,20,2,55.66666666666666,111.0,21.0,39.541820336898446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,2,198,136
192.168.2.2,192.168.2.1,56556,80,2048,1970-01-01 11:08:31,192.0,1750000.0,20833.33333333333,10416.666666666666,10416.666666666666,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,64.0,137.0,22.0,51.81376908377412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,56554,80,2048,1970-01-01 11:08:31,173.0,2046242.774566474,23121.387283236996,11560.693641618496,11560.693641618496,2,2,218,136,109.0,109.0,109.0,0.0,68.0,68.0,68.0,0.0,109,68,88.5,20.5,420.25,40,40,20,2,57.66666666666666,123.0,14.0,47.06260605713297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,68.0,0,2,2,218,136
192.168.2.2,192.168.2.1,56552,80,2048,1970-01-01 11:08:31,9126908.0,68.58839817383938,0.8765290501449121,0.438264525072456,0.438264525072456,4,4,354,272,92.0,85.0,88.5,3.5,68.0,68.0,68.0,0.0,92,68,78.25,10.54454835448157,111.1875,80,80,20,4,1303844.0,9126588.0,17.0,3193621.8649319056,9126776.0,9126742.0,17.0,3042258.6666666665,4302379.425016529,9126787.0,9126711.0,26.0,3042262.333333333,4302354.911992604,0,0,0,0,1,0,0,0,0,0,0,1.0,78.25,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,68.0,0,4,4,354,272
192.168.2.2,192.168.2.1,56550,80,2048,1970-01-01 11:08:31,149.0,2442953.0201342283,26845.637583892614,13422.818791946307,13422.818791946307,2,2,228,136,114.0,114.0,114.0,0.0,68.0,68.0,68.0,0.0,114,68,91.0,23.0,529.0,40,40,20,2,49.66666666666666,106.0,14.0,40.30164044083345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,68.0,0,2,2,228,136
192.168.2.2,192.168.2.1,56544,80,2048,1970-01-01 11:08:31,148.0,2202702.702702703,27027.027027027027,13513.513513513511,13513.513513513511,2,2,190,136,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,81.5,13.5,182.25,40,40,20,2,49.333333333333336,103.0,17.0,38.212854149123984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,2,190,136
192.168.2.2,192.168.2.1,56542,80,2048,1970-01-01 11:08:31,148.0,2027027.0270270272,27027.027027027027,13513.513513513511,13513.513513513511,2,2,164,136,82.0,82.0,82.0,0.0,68.0,68.0,68.0,0.0,82,68,75.0,7.0,49.0,40,40,20,2,49.333333333333336,105.0,17.0,39.53338954464807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,68.0,0,2,2,164,136
192.168.2.2,192.168.2.1,56538,80,2048,1970-01-01 11:08:31,167.0,2000000.0,23952.095808383237,11976.047904191617,11976.047904191617,2,2,198,136,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,83.5,15.5,240.25,40,40,20,2,55.66666666666666,125.0,15.0,49.27022991173834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,2,198,136
192.168.2.2,192.168.2.1,56536,80,2048,1970-01-01 11:08:31,147.0,2176870.74829932,27210.884353741498,13605.442176870749,13605.442176870749,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,49.0,106.0,16.0,40.47221268969612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,56534,80,2048,1970-01-01 11:08:31,148.0,2135135.135135135,27027.027027027027,13513.513513513511,13513.513513513511,2,2,180,136,90.0,90.0,90.0,0.0,68.0,68.0,68.0,0.0,90,68,79.0,11.0,121.0,40,40,20,2,49.333333333333336,103.0,14.0,38.57748335781149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,68.0,0,2,2,180,136
192.168.2.2,192.168.2.1,56532,80,2048,1970-01-01 11:08:31,144.0,2333333.333333333,27777.777777777777,13888.888888888889,13888.888888888889,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,48.0,101.0,17.0,37.65634076752546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,56530,80,2048,1970-01-01 11:08:31,163.0,2269938.650306748,24539.877300613494,12269.938650306747,12269.938650306747,2,2,234,136,117.0,117.0,117.0,0.0,68.0,68.0,68.0,0.0,117,68,92.5,24.5,600.25,40,40,20,2,54.333333333333336,120.0,13.0,46.949145063805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,92.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,68.0,0,2,2,234,136
192.168.2.2,192.168.2.1,56528,80,2048,1970-01-01 11:08:31,168.0,1952380.9523809524,23809.52380952381,11904.761904761905,11904.761904761905,2,2,192,136,96.0,96.0,96.0,0.0,68.0,68.0,68.0,0.0,96,68,82.0,14.0,196.0,40,40,20,2,56.0,118.0,17.0,44.3245605355165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0,2,2,192,136
192.168.2.2,192.168.2.1,56526,80,2048,1970-01-01 11:08:31,159.0,1849056.603773585,25157.23270440252,12578.61635220126,12578.61635220126,2,2,158,136,79.0,79.0,79.0,0.0,68.0,68.0,68.0,0.0,79,68,73.5,5.5,30.25,40,40,20,2,53.0,111.0,17.0,41.40853374205209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,73.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,68.0,0,2,2,158,136
192.168.2.2,192.168.2.1,56516,80,2048,1970-01-01 11:08:31,131.0,2610687.022900763,30534.351145038167,15267.175572519083,15267.175572519083,2,2,206,136,103.0,103.0,103.0,0.0,68.0,68.0,68.0,0.0,103,68,85.5,17.5,306.25,40,40,20,2,43.66666666666666,96.0,15.0,37.06151043273271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,68.0,0,2,2,206,136
192.168.2.2,192.168.2.1,56514,80,2048,1970-01-01 11:08:31,0.0,0.0,0.0,0.0,0.0,1,0,96,0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,96,96,96.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,96.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0,1,0,96,0
192.168.2.2,149.154.175.59,42754,443,2048,1970-01-01 11:08:31,33.0,4606060.6060606055,60606.0606060606,60606.0606060606,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.55,50804,443,2048,1970-01-01 11:08:31,7.0,21714285.71428572,285714.28571428574,285714.28571428574,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.59,45096,80,2048,1970-01-01 11:08:31,21.0,7238095.238095239,95238.09523809524,95238.09523809524,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
192.168.2.2,149.154.175.55,42006,80,2048,1970-01-01 11:08:31,8.0,19000000.0,250000.0,250000.0,0.0,2,0,152,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,2,0,152,0
