src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.1,192.168.2.2,80,33876,2048,1970-01-01 12:19:56,36.0,3777777.7777777775,55555.55555555556,55555.55555555556,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,33916,80,2048,1970-01-01 12:19:56,178.0,1966292.134831461,22471.91011235955,11235.955056179777,11235.955056179777,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,59.333333333333336,118.0,23.0,41.875476780038646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,33976,80,2048,1970-01-01 12:19:56,182.0,1846153.846153846,21978.021978021978,10989.010989010989,10989.010989010989,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,60.66666666666666,121.0,22.0,43.22293629801453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,34020,80,2048,1970-01-01 12:19:56,176.0,1840909.090909091,22727.272727272728,11363.636363636364,11363.636363636364,2,2,188,136,94.0,94.0,94.0,0.0,68.0,68.0,68.0,0.0,94,68,81.0,13.0,169.0,40,40,20,2,58.66666666666666,110.0,26.0,36.74537007872178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,0,2,2,188,136
192.168.2.2,192.168.2.1,34060,80,2048,1970-01-01 12:19:56,173.0,2011560.6936416184,23121.387283236996,11560.693641618496,11560.693641618496,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,57.66666666666666,113.0,25.0,39.338982645151816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,34094,80,2048,1970-01-01 12:19:56,196.0,1877551.0204081635,20408.163265306124,10204.081632653062,10204.081632653062,2,2,232,136,116.0,116.0,116.0,0.0,68.0,68.0,68.0,0.0,116,68,92.0,24.0,576.0,40,40,20,2,65.33333333333333,130.0,16.0,47.78656249988647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,92.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,68.0,0,2,2,232,136
192.168.2.2,192.168.2.1,34128,80,2048,1970-01-01 12:19:56,151.0,2423841.059602649,26490.06622516556,13245.03311258278,13245.03311258278,2,2,230,136,115.0,115.0,115.0,0.0,68.0,68.0,68.0,0.0,115,68,91.5,23.5,552.25,40,40,20,2,50.333333333333336,107.0,18.0,40.202266381663385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,68.0,0,2,2,230,136
192.168.2.2,192.168.2.1,34162,80,2048,1970-01-01 12:19:56,167.0,2119760.4790419163,23952.095808383237,11976.047904191617,11976.047904191617,2,2,218,136,109.0,109.0,109.0,0.0,68.0,68.0,68.0,0.0,109,68,88.5,20.5,420.25,40,40,20,2,55.66666666666666,118.0,11.0,45.433712397538265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,68.0,0,2,2,218,136
192.168.2.2,192.168.2.1,60904,80,2048,1970-01-01 12:19:56,195.0,1805128.2051282048,20512.82051282051,10256.410256410256,10256.410256410256,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,65.0,130.0,25.0,46.36809247747852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,33620,80,2048,1970-01-01 12:19:56,241.0,1261410.7883817428,16597.510373443984,8298.755186721992,8298.755186721992,2,2,168,136,84.0,84.0,84.0,0.0,68.0,68.0,68.0,0.0,84,68,76.0,8.0,64.0,40,40,20,2,80.33333333333333,171.0,31.0,64.19414995845719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,68.0,0,2,2,168,136
192.168.2.2,192.168.2.1,60868,80,2048,1970-01-01 12:19:56,128.0,1953125.0,23437.5,15625.0,7812.5,2,1,182,68,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,83.33333333333333,10.842303978193728,117.55555555555556,40,20,20,2,64.0,108.0,20.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,83.33333333333333,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,1,182,68
192.168.2.1,192.168.2.2,80,33264,2048,1970-01-01 12:19:56,42.0,3238095.2380952383,47619.04761904762,47619.04761904762,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,33258,80,2048,1970-01-01 12:19:56,166.0,1939759.0361445784,24096.385542168675,12048.192771084336,12048.192771084336,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,55.333333333333336,113.0,23.0,40.87650778734516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,33254,80,2048,1970-01-01 12:19:56,147.0,2285714.285714286,27210.884353741498,13605.442176870749,13605.442176870749,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,49.0,104.0,17.0,39.06404996924922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,33240,80,2048,1970-01-01 12:19:56,151.0,1907284.7682119205,26490.06622516556,13245.03311258278,13245.03311258278,2,2,152,136,76.0,76.0,76.0,0.0,68.0,68.0,68.0,0.0,76,68,72.0,4.0,16.0,40,40,20,2,50.333333333333336,104.0,15.0,38.57748335781149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,68.0,0,2,2,152,136
192.168.2.2,192.168.2.1,33216,80,2048,1970-01-01 12:19:56,171.0,1684210.5263157894,23391.812865497075,11695.906432748538,11695.906432748538,2,2,152,136,76.0,76.0,76.0,0.0,68.0,68.0,68.0,0.0,76,68,72.0,4.0,16.0,40,40,20,2,57.0,126.0,17.0,48.99659852139398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,68.0,0,2,2,152,136
192.168.2.2,192.168.2.1,33214,80,2048,1970-01-01 12:19:56,153.0,2078431.3725490195,26143.7908496732,13071.8954248366,13071.8954248366,2,2,182,136,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,79.5,11.5,132.25,40,40,20,2,51.0,107.0,19.0,39.73243846867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,2,182,136
192.168.2.2,192.168.2.1,33212,80,2048,1970-01-01 12:19:56,143.0,2587412.587412588,27972.02797202797,13986.013986013986,13986.013986013986,2,2,234,136,117.0,117.0,117.0,0.0,68.0,68.0,68.0,0.0,117,68,92.5,24.5,600.25,40,40,20,2,47.66666666666666,101.0,17.0,37.85351884420904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,92.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,68.0,0,2,2,234,136
192.168.2.2,192.168.2.1,33210,80,2048,1970-01-01 12:19:56,163.0,1852760.7361963189,24539.877300613494,12269.938650306747,12269.938650306747,2,2,166,136,83.0,83.0,83.0,0.0,68.0,68.0,68.0,0.0,83,68,75.5,7.5,56.25,40,40,20,2,54.333333333333336,118.0,17.0,45.24255617103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,0,2,2,166,136
192.168.2.2,192.168.2.1,33202,80,2048,1970-01-01 12:19:56,169.0,2023668.6390532544,23668.63905325444,11834.31952662722,11834.31952662722,2,2,206,136,103.0,103.0,103.0,0.0,68.0,68.0,68.0,0.0,103,68,85.5,17.5,306.25,40,40,20,2,56.333333333333336,106.0,27.0,35.31131389355102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,68.0,0,2,2,206,136
192.168.2.2,192.168.2.1,33200,80,2048,1970-01-01 12:19:56,162.0,1901234.5679012344,24691.358024691355,12345.679012345678,12345.679012345678,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,54.0,109.0,14.0,40.20779360604939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,33196,80,2048,1970-01-01 12:19:56,157.0,2025477.7070063693,25477.707006369423,12738.853503184711,12738.853503184711,2,2,182,136,91.0,91.0,91.0,0.0,68.0,68.0,68.0,0.0,91,68,79.5,11.5,132.25,40,40,20,2,52.333333333333336,113.0,14.0,43.39226761634945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,68.0,0,2,2,182,136
192.168.2.2,192.168.2.1,33188,80,2048,1970-01-01 12:19:56,143.0,2293706.2937062937,27972.02797202797,13986.013986013986,13986.013986013986,2,2,192,136,96.0,96.0,96.0,0.0,68.0,68.0,68.0,0.0,96,68,82.0,14.0,196.0,40,40,20,2,47.66666666666666,102.0,13.0,38.90444133457716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0,2,2,192,136
192.168.2.2,192.168.2.1,33184,80,2048,1970-01-01 12:19:56,182.0,1637362.637362637,21978.021978021978,10989.010989010989,10989.010989010989,2,2,162,136,81.0,81.0,81.0,0.0,68.0,68.0,68.0,0.0,81,68,74.5,6.5,42.25,40,40,20,2,60.66666666666666,113.0,32.0,37.06151043273271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,68.0,0,2,2,162,136
192.168.2.2,192.168.2.1,33178,80,2048,1970-01-01 12:19:56,137.0,2379562.043795621,29197.080291970804,14598.540145985402,14598.540145985402,2,2,190,136,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,81.5,13.5,182.25,40,40,20,2,45.66666666666666,101.0,16.0,39.16063783387032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,2,190,136
192.168.2.2,192.168.2.1,33174,80,2048,1970-01-01 12:19:56,0.0,0.0,0.0,0.0,0.0,1,0,108,0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108,108,108.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,108.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0,1,0,108,0
192.168.2.1,192.168.2.2,80,33170,2048,1970-01-01 12:19:56,39.0,3487179.487179487,51282.05128205128,51282.05128205128,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,33166,80,2048,1970-01-01 12:19:56,172.0,2023255.8139534884,23255.81395348837,11627.906976744183,11627.906976744183,2,2,212,136,106.0,106.0,106.0,0.0,68.0,68.0,68.0,0.0,106,68,87.0,19.0,361.0,40,40,20,2,57.333333333333336,112.0,23.0,39.075425639254256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,68.0,0,2,2,212,136
192.168.2.2,192.168.2.1,33158,80,2048,1970-01-01 12:19:56,179.0,1687150.837988827,22346.3687150838,11173.1843575419,11173.1843575419,2,2,166,136,83.0,83.0,83.0,0.0,68.0,68.0,68.0,0.0,83,68,75.5,7.5,56.25,40,40,20,2,59.66666666666666,118.0,20.0,42.129430198958175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,0,2,2,166,136
192.168.2.2,192.168.2.1,33156,80,2048,1970-01-01 12:19:56,188.0,1606382.9787234045,21276.595744680853,10638.297872340429,10638.297872340429,2,2,166,136,83.0,83.0,83.0,0.0,68.0,68.0,68.0,0.0,83,68,75.5,7.5,56.25,40,40,20,2,62.66666666666666,109.0,24.0,35.122009560324926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,0,2,2,166,136
192.168.2.2,192.168.2.1,33150,80,2048,1970-01-01 12:19:56,159.0,2012578.6163522012,25157.23270440252,12578.61635220126,12578.61635220126,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,53.0,115.0,18.0,43.96210489349511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,33146,80,2048,1970-01-01 12:19:56,144.0,2305555.5555555555,27777.777777777777,13888.888888888889,13888.888888888889,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,48.0,103.0,14.0,39.25132694147634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,33144,80,2048,1970-01-01 12:19:56,156.0,2153846.153846154,25641.02564102564,12820.51282051282,12820.51282051282,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,52.0,113.0,17.0,43.28972164382672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,33142,80,2048,1970-01-01 12:19:56,209.0,1617224.880382775,19138.75598086124,9569.37799043062,9569.37799043062,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,69.66666666666667,131.0,31.0,43.8583578757294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,33140,80,2048,1970-01-01 12:19:56,143.0,2335664.335664336,27972.02797202797,13986.013986013986,13986.013986013986,2,2,198,136,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,83.5,15.5,240.25,40,40,20,2,47.66666666666666,103.0,12.0,39.66806720216597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,2,198,136
192.168.2.2,192.168.2.1,33136,80,2048,1970-01-01 12:19:56,145.0,2344827.5862068967,27586.206896551725,13793.103448275862,13793.103448275862,2,2,204,136,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,85.0,17.0,289.0,40,40,20,2,48.333333333333336,102.0,18.0,38.055515004033545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,85.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,2,204,136
192.168.2.2,192.168.2.1,33134,80,2048,1970-01-01 12:19:56,151.0,2132450.3311258275,26490.06622516556,13245.03311258278,13245.03311258278,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,50.333333333333336,103.0,15.0,37.95904225463136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,33130,80,2048,1970-01-01 12:19:56,168.0,2119047.619047619,23809.52380952381,11904.761904761905,11904.761904761905,2,2,220,136,110.0,110.0,110.0,0.0,68.0,68.0,68.0,0.0,110,68,89.0,21.0,441.0,40,40,20,2,56.0,122.0,19.0,46.78318786344799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,68.0,0,2,2,220,136
192.168.2.2,192.168.2.1,33124,80,2048,1970-01-01 12:19:56,143.0,2349650.349650349,27972.02797202797,13986.013986013986,13986.013986013986,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,47.66666666666666,99.0,14.0,36.88119062912994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,33114,80,2048,1970-01-01 12:19:56,146.0,2109589.0410958906,27397.260273972603,13698.6301369863,13698.6301369863,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,48.66666666666666,103.0,17.0,38.59476072675611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,33108,80,2048,1970-01-01 12:19:56,144.0,2291666.6666666665,27777.777777777777,13888.888888888889,13888.888888888889,2,2,194,136,97.0,97.0,97.0,0.0,68.0,68.0,68.0,0.0,97,68,82.5,14.5,210.25,40,40,20,2,48.0,102.0,15.0,38.49675310984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,68.0,0,2,2,194,136
192.168.2.2,192.168.2.1,33106,80,2048,1970-01-01 12:19:56,166.0,2120481.9277108437,24096.385542168675,12048.192771084336,12048.192771084336,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,55.333333333333336,124.0,16.0,48.72599123899094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,33098,80,2048,1970-01-01 12:19:56,149.0,1959731.5436241613,26845.637583892614,13422.818791946307,13422.818791946307,2,2,156,136,78.0,78.0,78.0,0.0,68.0,68.0,68.0,0.0,78,68,73.0,5.0,25.0,40,40,20,2,49.66666666666666,106.0,20.0,39.85250584621025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,73.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,68.0,0,2,2,156,136
