src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.1,192.168.2.2,80,57230,2048,1970-01-01 10:47:19,8037.000000000001,50765.210899589394,746.5472191116088,497.6981460744058,248.8490730372029,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,1607.4,6336.0,15.0,2444.26394646732,1686.0,1626.0,28.0,562.0,752.3633873778459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,433,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,57346,2048,1970-01-01 10:47:19,7000.0,38857.142857142855,571.4285714285714,285.7142857142857,285.7142857142857,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,2333.333333333333,6949.0,14.0,3263.782706547045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.1,192.168.2.2,80,57258,2048,1970-01-01 10:47:19,8484.0,48090.523338048086,707.2135785007072,471.4757190004715,235.73785950023571,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,1696.8,5803.0,29.0,2279.0169284145304,2651.0,2586.0,29.0,883.6666666666666,1203.7348360646358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,57262,2048,1970-01-01 10:47:19,8956.0,37963.37650736936,558.2849486377847,334.97096918267084,223.31397945511387,3,2,204,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,60,40,20,0,2239.0,5572.0,32.0,2342.035653016409,3352.0,3308.0,44.0,1676.0,1632.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,3,2,204,136
192.168.2.1,192.168.2.2,80,57342,2048,1970-01-01 10:47:19,9263.0,44046.20533304545,647.7383137212565,431.8255424808377,215.9127712404189,4,2,272,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,80,40,20,0,1852.6,5091.0,13.0,2261.395905187767,4159.0,4100.0,29.0,1386.3333333333333,1918.8521453086364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,4,2,272,136
192.168.2.1,192.168.2.2,80,57352,2048,1970-01-01 10:47:19,10026.0,27129.463395172552,398.9626969878316,398.9626969878316,0.0,4,0,272,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,80,0,20,0,3342.0,9975.0,22.0,4690.240150212638,10026.0,9975.0,22.0,3342.0,4690.240150212638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,4,0,272,0
192.168.2.1,192.168.2.2,80,57368,2048,1970-01-01 10:47:19,17.0,8000000.0,117647.0588235294,117647.0588235294,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,57372,2048,1970-01-01 10:47:19,17.0,8000000.0,117647.0588235294,117647.0588235294,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,57388,2048,1970-01-01 10:47:19,30.0,4533333.333333333,66666.66666666667,66666.66666666667,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,57426,2048,1970-01-01 10:47:19,26.0,5230769.230769231,76923.07692307692,76923.07692307692,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,57442,2048,1970-01-01 10:47:19,8400.0,32380.95238095238,476.1904761904762,476.1904761904762,0.0,4,0,272,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,80,0,20,0,2800.0,8351.0,22.0,3925.150273131803,8400.0,8351.0,22.0,2800.0,3925.150273131803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,4,0,272,0
192.168.2.1,192.168.2.2,80,57458,2048,1970-01-01 10:47:19,32.0,4250000.0,62500.0,62500.0,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,58456,2048,1970-01-01 10:47:19,6903.0,39403.15804722584,579.4582065768507,289.72910328842534,289.72910328842534,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,2301.0,6835.0,31.0,3206.0230816386834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.1,192.168.2.2,80,57466,2048,1970-01-01 10:47:19,8007.999999999999,33966.03396603397,499.50049950049953,499.50049950049953,0.0,4,0,272,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,80,0,20,0,2669.333333333333,7966.0,14.0,3745.313278693193,8008.000000000001,7966.000000000001,14.0,2669.333333333333,3745.3132786931938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,4,0,272,0
192.168.2.1,192.168.2.2,80,57480,2048,1970-01-01 10:47:19,21.0,6476190.476190477,95238.09523809524,95238.09523809524,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.1,192.168.2.2,80,57506,2048,1970-01-01 10:47:19,8412.0,32334.759866856875,475.5111745126011,475.5111745126011,0.0,4,0,272,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,80,0,20,0,2804.0,8369.0,13.0,3935.055357509811,8412.0,8369.0,13.0,2804.0,3935.055357509811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,4,0,272,0
192.168.2.1,192.168.2.2,80,57510,2048,1970-01-01 10:47:19,8791.0,30940.734842452508,455.01080650665455,455.01080650665455,0.0,4,0,272,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,80,0,20,0,2930.333333333333,8747.0,14.0,4113.009630698939,8791.0,8747.0,14.0,2930.333333333333,4113.009630698939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,4,0,272,0
192.168.2.2,192.168.2.1,36886,80,2048,1970-01-01 10:47:19,7005.0,220985.01070663813,1427.5517487508923,856.5310492505354,571.0206995003568,6,4,1260,288,486.0,68.0,210.0,195.1887974927523,76.0,68.0,72.0,4.0,486,68,154.8,165.63864283433378,27436.16,120,80,20,2,778.3333333333334,5388.0,16.0,1668.2592391139,6839.0,5578.0,16.0,1367.8,2153.459207879267,6845.0,6769.0,30.0,2281.6666666666665,3173.0305527821333,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,154.8,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,72.0,0,6,4,1260,288
192.168.2.1,192.168.2.2,80,57330,2048,1970-01-01 10:47:19,5541.0,49088.61216386934,721.8913553510197,360.9456776755098,360.9456776755098,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,1847.0,5483.0,26.0,2571.0414232368958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.1,192.168.2.2,80,57294,2048,1970-01-01 10:47:19,5357.0,50774.687324995335,746.686578308755,373.3432891543775,373.3432891543775,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,1785.6666666666667,5299.0,28.0,2484.3019587445933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,433,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.2.2,192.168.2.1,36888,80,2048,1970-01-01 10:47:19,3796.0,97997.89251844048,1317.1759747102212,790.3055848261328,526.8703898840886,3,2,220,152,76.0,68.0,73.33333333333333,3.771236166328253,76.0,76.0,76.0,0.0,76,68,74.4,3.2,10.24,60,40,20,0,949.0,3623.0,20.0,1544.3132778034385,3796.0,3763.0,33.0,1898.0,1865.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,74.4,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,76.0,0,3,2,220,152
192.168.2.2,192.168.2.1,36890,80,2048,1970-01-01 10:47:19,211.0,1440758.2938388626,18957.34597156398,9478.67298578199,9478.67298578199,2,2,152,152,76.0,76.0,76.0,0.0,76.0,76.0,76.0,0.0,76,76,76.0,0.0,0.0,40,40,20,0,70.33333333333333,139.0,25.0,49.378357832376544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.0,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,0,2,2,152,152
192.168.2.2,192.168.2.1,58972,80,2048,1970-01-01 10:46:17,178.0,2044943.8202247191,22471.91011235955,11235.955056179777,11235.955056179777,2,2,228,136,114.0,114.0,114.0,0.0,68.0,68.0,68.0,0.0,114,68,91.0,23.0,529.0,40,40,20,2,59.333333333333336,124.0,19.0,46.19042709864844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,68.0,0,2,2,228,136
192.168.2.2,192.168.2.1,58962,80,2048,1970-01-01 10:46:17,56.0,4178571.4285714286,53571.42857142857,35714.28571428572,17857.14285714286,2,1,166,68,83.0,83.0,83.0,0.0,68.0,68.0,68.0,0.0,83,68,78.0,7.071067811865476,50.0,40,20,20,2,28.0,47.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,78.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,0,2,1,166,68
192.168.2.1,192.168.2.2,80,58048,2048,1970-01-01 10:46:17,47.0,2893617.021276596,42553.19148936171,42553.19148936171,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,58046,80,2048,1970-01-01 10:46:17,137.0,2291970.802919708,29197.080291970804,14598.540145985402,14598.540145985402,2,2,178,136,89.0,89.0,89.0,0.0,68.0,68.0,68.0,0.0,89,68,78.5,10.5,110.25,40,40,20,2,45.66666666666666,101.0,16.0,39.16063783387032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,68.0,0,2,2,178,136
192.168.2.2,192.168.2.1,58040,80,2048,1970-01-01 10:46:17,0.0,0.0,0.0,0.0,0.0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,95.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
192.168.2.1,192.168.2.2,80,57146,2048,1970-01-01 10:46:17,37.0,3675675.675675676,54054.05405405405,54054.05405405405,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,57148,80,2048,1970-01-01 10:46:17,9780720.0,67.2752108229251,0.8179356938957458,0.4089678469478729,0.4089678469478729,4,4,386,272,100.0,93.0,96.5,3.5,68.0,68.0,68.0,0.0,100,68,82.25,14.463315664120728,209.1875,80,80,20,4,1397245.7142857143,9780362.0,17.0,3422392.892739845,9780546.0,9780510.0,17.0,3260182.0,4610568.144360592,9780582.0,9780524.0,29.0,3260194.0,4610569.558574081,0,0,0,0,1,0,0,0,0,0,0,1.0,82.25,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,68.0,0,4,4,386,272
192.168.2.2,192.168.2.1,57156,80,2048,1970-01-01 10:46:17,157.0,2127388.535031847,25477.707006369423,12738.853503184711,12738.853503184711,2,2,198,136,99.0,99.0,99.0,0.0,68.0,68.0,68.0,0.0,99,68,83.5,15.5,240.25,40,40,20,2,52.333333333333336,106.0,21.0,38.12552367582058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,68.0,0,2,2,198,136
192.168.2.2,192.168.2.1,57162,80,2048,1970-01-01 10:46:17,147.0,2190476.1904761908,27210.884353741498,13605.442176870749,13605.442176870749,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,49.0,105.0,16.0,39.80787191833629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,57168,80,2048,1970-01-01 10:46:17,151.0,2132450.3311258275,26490.06622516556,13245.03311258278,13245.03311258278,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,50.333333333333336,106.0,14.0,39.96943276499625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,57172,80,2048,1970-01-01 10:46:17,147.0,2258503.4013605444,27210.884353741498,13605.442176870749,13605.442176870749,2,2,196,136,98.0,98.0,98.0,0.0,68.0,68.0,68.0,0.0,98,68,83.0,15.0,225.0,40,40,20,2,49.0,103.0,16.0,38.49675310984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,68.0,0,2,2,196,136
192.168.2.2,192.168.2.1,57174,80,2048,1970-01-01 10:46:17,172.0,1860465.1162790696,23255.81395348837,11627.906976744183,11627.906976744183,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,57.333333333333336,129.0,20.0,50.690783733885546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,57176,80,2048,1970-01-01 10:46:17,119.0,2168067.2268907563,25210.08403361344,16806.72268907563,8403.361344537814,2,1,190,68,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,86.0,12.727922061357855,162.0,40,20,20,2,59.5,105.0,14.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,86.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,1,190,68
192.168.2.2,192.168.2.1,57186,80,2048,1970-01-01 10:46:17,189.0,1650793.650793651,21164.021164021164,10582.010582010582,10582.010582010582,2,2,176,136,88.0,88.0,88.0,0.0,68.0,68.0,68.0,0.0,88,68,78.0,10.0,100.0,40,40,20,2,63.0,129.0,12.0,48.92851929090027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.0,0,2,2,176,136
192.168.2.2,192.168.2.1,57188,80,2048,1970-01-01 10:46:17,178.0,1730337.0786516855,22471.91011235955,11235.955056179777,11235.955056179777,2,2,172,136,86.0,86.0,86.0,0.0,68.0,68.0,68.0,0.0,86,68,77.0,9.0,81.0,40,40,20,2,59.333333333333336,118.0,23.0,41.875476780038646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,68.0,0,2,2,172,136
192.168.2.2,192.168.2.1,57192,80,2048,1970-01-01 10:46:17,177.0,1909604.5197740116,22598.870056497177,11299.435028248588,11299.435028248588,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,59.0,114.0,23.0,39.50527390952588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,57202,80,2048,1970-01-01 10:46:17,192.0,1802083.3333333333,20833.33333333333,10416.666666666666,10416.666666666666,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,64.0,112.0,23.0,36.669696844488186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,57210,80,2048,1970-01-01 10:46:17,168.0,1928571.4285714289,23809.52380952381,11904.761904761905,11904.761904761905,2,2,188,136,94.0,94.0,94.0,0.0,68.0,68.0,68.0,0.0,94,68,81.0,13.0,169.0,40,40,20,2,56.0,115.0,20.0,42.05551886098502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,68.0,0,2,2,188,136
192.168.2.2,192.168.2.1,57218,80,2048,1970-01-01 10:46:17,151.0,2119205.2980132448,26490.06622516556,13245.03311258278,13245.03311258278,2,2,184,136,92.0,92.0,92.0,0.0,68.0,68.0,68.0,0.0,92,68,80.0,12.0,144.0,40,40,20,2,50.333333333333336,106.0,17.0,39.61761673240272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,0,2,2,184,136
192.168.2.2,192.168.2.1,57240,80,2048,1970-01-01 10:46:17,166.0,1903614.4578313248,24096.385542168675,12048.192771084336,12048.192771084336,2,2,180,136,90.0,90.0,90.0,0.0,68.0,68.0,68.0,0.0,90,68,79.0,11.0,121.0,40,40,20,2,55.333333333333336,122.0,17.0,47.3168985552613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,68.0,0,2,2,180,136
