src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.2.2,192.168.2.1,39060,53,2048,1970-01-01 11:49:17,147.0,1850340.1360544215,27210.884353741498,13605.442176870749,13605.442176870749,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,49.0,100.0,21.0,36.12016980395672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39062,53,2048,1970-01-01 11:49:17,165.0,1648484.8484848484,24242.424242424244,12121.212121212122,12121.212121212122,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,55.0,117.0,20.0,43.96210489349511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39064,53,2048,1970-01-01 11:49:17,122.0,2229508.196721312,32786.88524590164,16393.44262295082,16393.44262295082,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,40.66666666666666,88.0,16.0,33.47967874530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39066,53,2048,1970-01-01 11:49:17,191.0,1424083.7696335078,20942.40837696335,10471.204188481675,10471.204188481675,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,63.66666666666666,119.0,36.0,39.12657522565563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39068,53,2048,1970-01-01 11:49:17,173.0,1572254.3352601156,23121.387283236996,11560.693641618496,11560.693641618496,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,57.66666666666666,111.0,26.0,37.93268892247014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39070,53,2048,1970-01-01 11:49:17,153.0,1777777.7777777778,26143.7908496732,13071.8954248366,13071.8954248366,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,51.0,105.0,19.0,38.401388863772446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39072,53,2048,1970-01-01 11:49:17,99.0,2181818.181818182,30303.030303030304,20202.020202020205,10101.010101010104,2,1,160,56,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,72.0,11.31370849898476,128.0,40,20,20,0,49.5,84.0,15.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,1,160,56
192.168.2.2,192.168.2.1,39074,53,2048,1970-01-01 11:49:17,196.0,1387755.1020408163,20408.163265306124,10204.081632653062,10204.081632653062,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,65.33333333333333,133.0,28.0,47.93282336307298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39076,53,2048,1970-01-01 11:49:17,176.0,1545454.5454545454,22727.272727272728,11363.636363636364,11363.636363636364,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,58.66666666666666,107.0,31.0,34.29609631171196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39078,53,2048,1970-01-01 11:49:17,155.0,1754838.7096774194,25806.451612903227,12903.225806451614,12903.225806451614,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,51.66666666666666,106.0,20.0,38.59476072675611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39080,53,2048,1970-01-01 11:49:17,135.0,2014814.8148148148,29629.629629629628,14814.814814814814,14814.814814814814,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,45.0,98.0,15.0,37.58545818087983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,39082,53,2048,1970-01-01 11:49:17,199.0,1366834.1708542712,20100.502512562813,10050.251256281406,10050.251256281406,2,2,160,112,80.0,80.0,80.0,0.0,56.0,56.0,56.0,0.0,80,56,68.0,12.0,144.0,40,40,20,0,66.33333333333333,122.0,37.0,39.38132665222045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,56.0,0,2,2,160,112
192.168.2.2,192.168.2.1,43598,53,2048,1970-01-01 11:49:18,37.0,4054054.0540540544,54054.05405405405,54054.05405405405,0.0,2,0,150,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,2,0,150,0
192.168.2.2,149.154.167.92,51858,80,2048,1970-01-01 11:49:18,0.0,0.0,0.0,0.0,0.0,1,0,76,0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,76,76,76.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,76.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,1,0,76,0
192.168.2.2,192.168.2.1,55622,80,2048,1970-01-01 11:49:18,173.0,2092485.549132948,23121.387283236996,11560.693641618496,11560.693641618496,2,2,226,136,113.0,113.0,113.0,0.0,68.0,68.0,68.0,0.0,113,68,90.5,22.5,506.25,40,40,20,2,57.66666666666666,123.0,19.0,46.45667037382492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,90.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,68.0,0,2,2,226,136
192.168.2.2,192.168.2.1,55624,80,2048,1970-01-01 11:49:18,61.0,4459016.393442623,49180.32786885246,32786.88524590164,16393.44262295082,2,1,204,68,102.0,102.0,102.0,0.0,68.0,68.0,68.0,0.0,102,68,90.66666666666669,16.027753706895076,256.88888888888886,40,20,20,2,30.5,51.0,10.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,90.66666666666669,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,68.0,0,2,1,204,68
192.168.2.1,192.168.2.2,80,55848,2048,1970-01-01 11:49:18,41.0,3317073.1707317075,48780.487804878045,48780.487804878045,0.0,2,0,136,0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,68,68,68.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,68.0,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0,2,0,136,0
192.168.2.2,192.168.2.1,55850,80,2048,1970-01-01 11:49:18,141.0,2638297.8723404254,28368.79432624113,14184.397163120566,14184.397163120566,2,2,236,136,118.0,118.0,118.0,0.0,68.0,68.0,68.0,0.0,118,68,93.0,25.0,625.0,40,40,20,2,47.0,103.0,15.0,39.73243846867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,68.0,0,2,2,236,136
192.168.2.2,192.168.2.1,55852,80,2048,1970-01-01 11:49:18,0.0,0.0,0.0,0.0,0.0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,95.0,502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
192.168.2.2,192.168.2.1,57098,80,2048,1970-01-01 11:49:18,178.0,1707865.168539326,22471.91011235955,11235.955056179777,11235.955056179777,2,2,168,136,84.0,84.0,84.0,0.0,68.0,68.0,68.0,0.0,84,68,76.0,8.0,64.0,40,40,20,2,59.333333333333336,129.0,17.0,49.64093293061909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,68.0,0,2,2,168,136
192.168.2.2,192.168.2.1,57138,80,2048,1970-01-01 11:49:18,181.0,1679558.0110497235,22099.447513812152,11049.723756906076,11049.723756906076,2,2,168,136,84.0,84.0,84.0,0.0,68.0,68.0,68.0,0.0,84,68,76.0,8.0,64.0,40,40,20,2,60.333333333333336,130.0,19.0,49.546835306494486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,76.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,68.0,0,2,2,168,136
192.168.2.2,192.168.2.1,57182,80,2048,1970-01-01 11:49:18,163.0,2147239.263803681,24539.877300613494,12269.938650306747,12269.938650306747,2,2,214,136,107.0,107.0,107.0,0.0,68.0,68.0,68.0,0.0,107,68,87.5,19.5,380.25,40,40,20,2,54.333333333333336,113.0,13.0,42.62497963505542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,87.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,68.0,0,2,2,214,136
192.168.2.2,192.168.2.1,57234,80,2048,1970-01-01 11:49:18,165.0,2096969.696969697,24242.424242424244,12121.212121212122,12121.212121212122,2,2,210,136,105.0,105.0,105.0,0.0,68.0,68.0,68.0,0.0,105,68,86.5,18.5,342.25,40,40,20,2,55.0,113.0,20.0,41.30375285612676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,68.0,0,2,2,210,136
192.168.2.2,192.168.2.1,57272,80,2048,1970-01-01 11:49:18,131.0,2580152.671755725,30534.351145038167,15267.175572519083,15267.175572519083,2,2,202,136,101.0,101.0,101.0,0.0,68.0,68.0,68.0,0.0,101,68,84.5,16.5,272.25,40,40,20,2,43.66666666666666,97.0,15.0,37.74770044504551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,68.0,0,2,2,202,136
192.168.2.2,192.168.2.1,57310,80,2048,1970-01-01 11:49:18,0.0,0.0,0.0,0.0,0.0,1,0,80,0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80,80,80.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,80.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,1,0,80,0
192.168.2.2,192.168.2.1,57428,80,2048,1970-01-01 11:49:18,167.0,1952095.8083832336,23952.095808383237,11976.047904191617,11976.047904191617,2,2,190,136,95.0,95.0,95.0,0.0,68.0,68.0,68.0,0.0,95,68,81.5,13.5,182.25,40,40,20,2,55.66666666666666,108.0,21.0,37.65043898224236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,68.0,0,2,2,190,136
192.168.2.2,192.168.2.1,57466,80,2048,1970-01-01 11:49:18,203.0,1733990.1477832512,19704.433497536946,9852.216748768473,9852.216748768473,2,2,216,136,108.0,108.0,108.0,0.0,68.0,68.0,68.0,0.0,108,68,88.0,20.0,400.0,40,40,20,2,67.66666666666667,139.0,23.0,50.97275960964074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,88.0,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,68.0,0,2,2,216,136
192.168.2.2,192.168.2.1,57504,80,2048,1970-01-01 11:49:18,171.0,2105263.1578947366,23391.812865497075,11695.906432748538,11695.906432748538,2,2,224,136,112.0,112.0,112.0,0.0,68.0,68.0,68.0,0.0,112,68,90.0,22.0,484.0,40,40,20,2,57.0,111.0,25.0,38.401388863772446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,90.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,68.0,0,2,2,224,136
192.168.2.2,192.168.2.1,57554,80,2048,1970-01-01 11:49:18,158.0,2037974.683544304,25316.45569620253,12658.227848101267,12658.227848101267,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,52.66666666666666,110.0,15.0,41.20140234938073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,57648,80,2048,1970-01-01 11:49:18,153.0,2196078.431372549,26143.7908496732,13071.8954248366,13071.8954248366,2,2,200,136,100.0,100.0,100.0,0.0,68.0,68.0,68.0,0.0,100,68,84.0,16.0,256.0,40,40,20,2,51.0,107.0,19.0,39.73243846867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0,2,2,200,136
192.168.2.2,192.168.2.1,57690,80,2048,1970-01-01 11:49:18,162.0,2024691.3580246912,24691.358024691355,12345.679012345678,12345.679012345678,2,2,192,136,96.0,96.0,96.0,0.0,68.0,68.0,68.0,0.0,96,68,82.0,14.0,196.0,40,40,20,2,54.0,115.0,12.0,44.14370472294625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,82.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0,2,2,192,136
192.168.2.2,192.168.2.1,57734,80,2048,1970-01-01 11:49:18,148.0,2175675.675675676,27027.027027027027,13513.513513513511,13513.513513513511,2,2,186,136,93.0,93.0,93.0,0.0,68.0,68.0,68.0,0.0,93,68,80.5,12.5,156.25,40,40,20,2,49.333333333333336,105.0,18.0,39.46587837050578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.5,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,68.0,0,2,2,186,136
192.168.2.2,192.168.2.1,57776,80,2048,1970-01-01 11:49:18,151.0,2410596.026490066,26490.06622516556,13245.03311258278,13245.03311258278,2,2,228,136,114.0,114.0,114.0,0.0,68.0,68.0,68.0,0.0,114,68,91.0,23.0,529.0,40,40,20,2,50.333333333333336,108.0,16.0,41.023028762987366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,91.0,501,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,68.0,0,2,2,228,136
192.168.2.2,192.168.2.1,56457,53,2048,1970-01-01 11:49:18,316.0,1063291.1392405063,12658.227848101267,12658.227848101267,0.0,4,0,336,0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,84,84,84.0,0.0,0.0,32,0,8,4,105.33333333333331,276.0,9.0,121.01331423534448,316.0,276.0,9.0,105.33333333333331,121.01331423534448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,506329.11392405065,0.0,84.0,0.0,0,4,0,336,0
192.168.2.2,192.168.2.1,53048,53,2048,1970-01-01 11:49:18,0.0,0.0,0.0,0.0,0.0,1,0,84,0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,84,84,84.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0,1,0,84,0
192.168.2.2,192.168.2.1,56898,80,2048,1970-01-01 11:49:18,156.0,2012820.5128205128,25641.02564102564,12820.51282051282,12820.51282051282,2,2,178,136,89.0,89.0,89.0,0.0,68.0,68.0,68.0,0.0,89,68,78.5,10.5,110.25,40,40,20,2,52.0,112.0,19.0,42.49705872175156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,68.0,0,2,2,178,136
192.168.2.2,192.168.2.1,48950,80,2048,1970-01-01 11:46:43,18500.0,38486.48648648649,540.5405405405405,324.3243243243243,216.21621621621625,6,4,424,288,76.0,68.0,70.66666666666667,3.771236166328253,76.0,68.0,72.0,4.0,76,68,71.2,3.919183588453085,15.36,120,80,20,0,2055.555555555556,18005.0,10.0,5639.142115824812,18334.0,18005.0,10.0,3666.8,7169.5660231285965,18325.0,18265.0,20.0,6108.333333333333,8596.065314368481,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,71.2,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66666666666667,72.0,0,6,4,424,288
192.168.2.2,192.168.2.1,48948,80,2048,1970-01-01 11:46:43,17584.0,38444.04003639673,284.3494085532302,170.60964513193812,113.7397634212921,3,2,540,136,404.0,68.0,180.0,158.39191898578665,68.0,68.0,68.0,0.0,404,68,135.2,134.39999999999998,18063.36,60,40,20,1,4396.0,17314.0,37.0,7458.429626938904,17351.0,17314.0,37.0,8675.5,8638.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,135.2,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,68.0,0,3,2,540,136
192.168.2.2,192.168.2.1,48954,80,2048,1970-01-01 11:46:43,7920.0,251515.15151515152,1893.939393939394,883.8383838383838,1010.1010101010102,7,8,828,1164,404.0,68.0,118.28571428571428,116.6946127850863,370.0,68.0,145.5,129.65627636177123,404,68,132.8,124.51891422591189,15504.960000000005,140,160,20,1,565.7142857142857,6806.0,10.0,1734.6616561233172,7868.0,6806.0,10.0,1311.3333333333333,2472.4709412964908,7782.0,7010.0,18.0,1111.7142857142858,2412.856322422257,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,132.8,64240,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.28571428571428,145.5,0,7,8,828,1164
192.168.2.2,192.168.2.1,48952,80,2048,1970-01-01 11:46:43,16880.0,129146.91943127965,473.9336492890996,236.96682464454975,236.96682464454975,4,4,608,1572,404.0,68.0,152.0,145.4922678357857,416.0,370.0,393.0,23.0,416,68,272.5,159.27570436196476,25368.75,80,80,20,1,2411.428571428572,10190.0,13.0,3836.595025247661,16880.0,10234.0,23.0,5626.666666666667,4227.737009585888,379.0,306.0,31.0,126.33333333333331,127.12286270463792,0,0,0,0,1,0,0,0,0,0,0,1.0,272.5,502,433,0.0,0.0,0.0,0.0,10159.0,6311.0,8235.0,1924.0,0.0,0.0,1300.0,4.0,0.0,3430079.155672823,152.0,393.0,0,4,4,608,1572
192.168.2.2,192.168.2.1,48958,80,2048,1970-01-01 11:46:43,28407.0,17882.91618263104,246.4181363748372,176.01295455345513,70.40518182138204,5,2,356,152,76.0,68.0,71.2,3.919183588453085,76.0,76.0,76.0,0.0,76,68,72.57142857142857,3.958973274443148,15.673469387755102,100,40,20,0,4734.5,28160.0,10.0,10476.26906791408,28407.0,28160.0,10.0,7101.75,12158.250622005618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,72.57142857142857,64240,5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,76.0,0,5,2,356,152
192.168.2.2,192.168.2.1,48956,80,2048,1970-01-01 11:46:43,2799.0,754555.1982851019,2500.8931761343338,1071.8113612004288,1429.081814933905,3,4,540,1572,404.0,68.0,180.0,158.39191898578665,416.0,370.0,393.0,23.0,416,68,301.7142857142857,148.87935123612607,22165.0612244898,60,80,20,1,466.5,2473.0,26.0,897.8494213025552,2659.0,2633.0,26.0,1329.5,1303.5,326.0,235.0,37.0,108.66666666666669,89.60034722154944,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,301.7142857142857,502,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,4.0,0.0,3987730.061349693,180.0,393.0,0,3,4,540,1572
